row_id,value
32954,0.983
41893,0.983
10868,0.983
34742,0.983
27094,0.983
12907,0.983
5433,0.9826666666666667
75727,0.9826666666666667
69337,0.9826666666666667
21170,0.9826666666666667
30663,0.9826666666666667
30127,0.9826666666666667
75090,0.9826666666666667
22696,0.9826666666666667
38155,0.9826666666666667
62820,0.9826666666666667
74272,0.9826666666666667
64396,0.9826666666666667
51000,0.9826666666666667
49278,0.9826666666666667
49794,0.9826666666666667
27183,0.9826666666666667
12005,0.9826666666666667
27497,0.9826666666666667
16715,0.9826666666666667
4220,0.9826666666666667
45894,0.9826666666666667
76706,0.9826666666666667
28176,0.9826666666666667
40047,0.9826666666666667
40296,0.9826666666666667
18059,0.9826666666666667
52548,0.9823333333333333
32407,0.9823333333333333
6473,0.9823333333333333
29481,0.9823333333333333
39332,0.9823333333333333
52832,0.9823333333333333
71218,0.9823333333333333
53896,0.9823333333333333
74289,0.9823333333333333
13766,0.9823333333333333
69279,0.9823333333333333
19592,0.9823333333333333
48723,0.9823333333333333
42139,0.9823333333333333
77417,0.9823333333333333
57676,0.9823333333333333
45303,0.9823333333333333
27081,0.9823333333333333
59749,0.9823333333333333
45619,0.9823333333333333
76402,0.9823333333333333
65927,0.9823333333333333
49861,0.9823333333333333
19869,0.9823333333333333
26227,0.9823333333333333
9210,0.9823333333333333
6200,0.9823333333333333
43136,0.9823333333333333
67232,0.9823333333333333
45620,0.9823333333333333
55357,0.982
47985,0.982
13380,0.982
42292,0.982
42627,0.982
5617,0.982
13183,0.982
3224,0.982
41994,0.982
47352,0.982
15128,0.982
58439,0.982
7602,0.982
27887,0.982
57026,0.982
28960,0.982
41987,0.982
20190,0.982
23925,0.982
49018,0.982
4773,0.982
42871,0.982
184,0.982
52604,0.982
70837,0.982
12813,0.982
11744,0.982
43412,0.982
38461,0.9816666666666667
51057,0.9816666666666667
72696,0.9816666666666667
24286,0.9816666666666667
8717,0.9816666666666667
60114,0.9816666666666667
24275,0.9816666666666667
17259,0.9816666666666667
19375,0.9816666666666667
45388,0.9816666666666667
45427,0.9816666666666667
70594,0.9816666666666667
42999,0.9816666666666667
71174,0.9816666666666667
7889,0.9816666666666667
51088,0.9816666666666667
44048,0.9816666666666667
28483,0.9816666666666667
3498,0.9816666666666667
2195,0.9816666666666667
48258,0.9816666666666667
36030,0.9816666666666667
36023,0.9816666666666667
70292,0.9816666666666667
60824,0.9816666666666667
14671,0.9816666666666667
69696,0.9816666666666667
26561,0.9816666666666667
734,0.9816666666666667
58833,0.9816666666666667
36509,0.9816666666666667
55631,0.9816666666666667
6099,0.9816666666666667
64751,0.9813333333333333
29034,0.9813333333333333
14468,0.9813333333333333
39561,0.9813333333333333
40700,0.9813333333333333
25721,0.9813333333333333
71745,0.9813333333333333
52772,0.9813333333333333
54228,0.9813333333333333
5093,0.9813333333333333
42402,0.9813333333333333
72777,0.9813333333333333
30593,0.9813333333333333
63931,0.9813333333333333
6085,0.9813333333333333
11990,0.9813333333333333
69887,0.9813333333333333
41430,0.9813333333333333
27506,0.9813333333333333
56329,0.9813333333333333
48645,0.9813333333333333
73137,0.9813333333333333
32974,0.9813333333333333
34868,0.981
45029,0.981
33486,0.981
52081,0.981
68556,0.981
52545,0.981
61906,0.981
13880,0.981
48772,0.981
10460,0.981
34258,0.981
19964,0.981
21261,0.981
24660,0.981
46194,0.981
69825,0.981
65758,0.981
39436,0.981
59909,0.981
43131,0.981
15215,0.981
20394,0.981
28572,0.981
32894,0.9806666666666667
33433,0.9806666666666667
73371,0.9806666666666667
68675,0.9806666666666667
21977,0.9806666666666667
30463,0.9806666666666667
22664,0.9806666666666667
75547,0.9806666666666667
12473,0.9806666666666667
57716,0.9806666666666667
11441,0.9806666666666667
76010,0.9806666666666667
7667,0.9806666666666667
71453,0.9806666666666667
79806,0.9806666666666667
2439,0.9806666666666667
37167,0.9806666666666667
21790,0.9806666666666667
38934,0.9806666666666667
78677,0.9806666666666667
69663,0.9806666666666667
65889,0.9803333333333333
34805,0.9803333333333333
74971,0.9803333333333333
8968,0.9803333333333333
12663,0.9803333333333333
79797,0.9803333333333333
21028,0.9803333333333333
75366,0.9803333333333333
33757,0.9803333333333333
57600,0.9803333333333333
8992,0.9803333333333333
57765,0.9803333333333333
43275,0.9803333333333333
2508,0.9803333333333333
75598,0.9803333333333333
21335,0.9803333333333333
51307,0.9803333333333333
22270,0.9803333333333333
22236,0.9803333333333333
5749,0.9803333333333333
78503,0.9803333333333333
25376,0.9803333333333333
67831,0.9803333333333333
45020,0.9803333333333333
60070,0.9803333333333333
69763,0.9803333333333333
24181,0.9803333333333333
28810,0.9803333333333333
40776,0.9803333333333333
63505,0.98
53274,0.98
62021,0.98
2151,0.98
1402,0.98
52322,0.98
12665,0.98
77563,0.98
61655,0.98
59851,0.98
28328,0.98
67397,0.98
65209,0.98
23311,0.98
14734,0.98
23351,0.98
62878,0.98
35117,0.98
3422,0.98
15909,0.98
78437,0.98
7720,0.98
35605,0.98
11587,0.9796666666666667
43429,0.9796666666666667
66334,0.9796666666666667
64305,0.9796666666666667
57812,0.9796666666666667
1743,0.9796666666666667
18749,0.9796666666666667
33611,0.9796666666666667
59739,0.9796666666666667
26177,0.9796666666666667
62175,0.9796666666666667
1370,0.9796666666666667
4274,0.9796666666666667
904,0.9796666666666667
43459,0.9796666666666667
4605,0.9796666666666667
7630,0.9796666666666667
20699,0.9796666666666667
36457,0.9796666666666667
28566,0.9796666666666667
41124,0.9796666666666667
62400,0.9796666666666667
12337,0.9796666666666667
15504,0.9796666666666667
69598,0.9796666666666667
11143,0.9796666666666667
54292,0.9796666666666667
50072,0.9793333333333333
11158,0.9793333333333333
30080,0.9793333333333333
48679,0.9793333333333333
30085,0.9793333333333333
19924,0.9793333333333333
21446,0.9793333333333333
55402,0.9793333333333333
33633,0.9793333333333333
61706,0.9793333333333333
52017,0.9793333333333333
810,0.9793333333333333
71697,0.9793333333333333
19102,0.9793333333333333
74311,0.9793333333333333
41,0.9793333333333333
52823,0.9793333333333333
30711,0.9793333333333333
25961,0.9793333333333333
11957,0.9793333333333333
46442,0.9793333333333333
78690,0.9793333333333333
48027,0.9793333333333333
49983,0.9793333333333333
54501,0.979
64130,0.979
55845,0.979
70888,0.979
61055,0.979
46965,0.979
12622,0.979
73749,0.979
13694,0.979
4473,0.979
20006,0.979
76850,0.979
23324,0.979
79288,0.979
16992,0.979
67222,0.979
20173,0.979
70894,0.979
56040,0.979
20706,0.979
25902,0.979
1140,0.979
11417,0.979
60850,0.979
65940,0.979
34945,0.979
62013,0.9786666666666667
50470,0.9786666666666667
42119,0.9786666666666667
57552,0.9786666666666667
17430,0.9786666666666667
61563,0.9786666666666667
37523,0.9786666666666667
78724,0.9786666666666667
79765,0.9786666666666667
74112,0.9786666666666667
75076,0.9786666666666667
44435,0.9786666666666667
5524,0.9786666666666667
51220,0.9786666666666667
40030,0.9786666666666667
53135,0.9786666666666667
31058,0.9786666666666667
44228,0.9786666666666667
39907,0.9786666666666667
47637,0.9786666666666667
22829,0.9783333333333334
2693,0.9783333333333334
4757,0.9783333333333334
12373,0.9783333333333334
57488,0.9783333333333334
7534,0.9783333333333334
55543,0.9783333333333334
64867,0.9783333333333334
39033,0.9783333333333334
68334,0.9783333333333334
31759,0.9783333333333334
40556,0.9783333333333334
16676,0.9783333333333334
9494,0.9783333333333334
63564,0.9783333333333334
58712,0.9783333333333334
17616,0.9783333333333334
60347,0.9783333333333334
39804,0.9783333333333334
22429,0.9783333333333334
69941,0.9783333333333334
4006,0.9783333333333334
73070,0.9783333333333334
17476,0.9783333333333334
25031,0.9783333333333334
46959,0.978
68997,0.978
46373,0.978
76720,0.978
60758,0.978
5907,0.978
7336,0.978
44369,0.978
9426,0.978
45906,0.978
57747,0.978
67046,0.978
66918,0.978
50641,0.978
27962,0.978
60652,0.978
42088,0.978
581,0.978
31087,0.978
44097,0.978
72668,0.978
26943,0.978
1443,0.978
55665,0.978
60815,0.9776666666666667
70445,0.9776666666666667
39764,0.9776666666666667
15743,0.9776666666666667
35916,0.9776666666666667
75720,0.9776666666666667
4883,0.9776666666666667
44926,0.9776666666666667
61717,0.9776666666666667
74089,0.9776666666666667
51809,0.9776666666666667
9377,0.9776666666666667
616,0.9776666666666667
78188,0.9776666666666667
28421,0.9776666666666667
68586,0.9776666666666667
30273,0.9776666666666667
31245,0.9776666666666667
49968,0.9776666666666667
11337,0.9776666666666667
76101,0.9776666666666667
58736,0.9776666666666667
9761,0.9776666666666667
12492,0.9776666666666667
11468,0.9776666666666667
8249,0.9776666666666667
41837,0.9776666666666667
27677,0.9776666666666667
5495,0.9776666666666667
76345,0.9776666666666667
27301,0.9776666666666667
54307,0.9776666666666667
72821,0.9773333333333334
12754,0.9773333333333334
53544,0.9773333333333334
21435,0.9773333333333334
24487,0.9773333333333334
62089,0.9773333333333334
21408,0.9773333333333334
18540,0.9773333333333334
61076,0.9773333333333334
46922,0.9773333333333334
2183,0.9773333333333334
24081,0.9773333333333334
74934,0.9773333333333334
37733,0.9773333333333334
35588,0.9773333333333334
12512,0.9773333333333334
72348,0.9773333333333334
61349,0.9773333333333334
62869,0.9773333333333334
58483,0.9773333333333334
30889,0.9773333333333334
62730,0.9773333333333334
39895,0.9773333333333334
38131,0.9773333333333334
75563,0.977
65413,0.977
28628,0.977
61863,0.977
3577,0.977
30743,0.977
10198,0.977
34970,0.977
65568,0.977
42777,0.977
6530,0.977
2135,0.977
32860,0.977
62299,0.977
62317,0.977
15204,0.977
71202,0.977
48632,0.977
51640,0.977
11966,0.977
58752,0.977
56150,0.977
71514,0.977
69572,0.977
49913,0.977
16821,0.977
14697,0.977
22347,0.977
24354,0.977
61413,0.9766666666666667
60325,0.9766666666666667
20743,0.9766666666666667
54321,0.9766666666666667
14555,0.9766666666666667
11640,0.9766666666666667
67922,0.9766666666666667
65932,0.9766666666666667
57880,0.9766666666666667
49782,0.9766666666666667
62156,0.9766666666666667
10686,0.9766666666666667
32323,0.9766666666666667
21813,0.9766666666666667
67297,0.9766666666666667
17701,0.9766666666666667
16274,0.9766666666666667
20636,0.9766666666666667
58217,0.9766666666666667
56398,0.9766666666666667
15531,0.9766666666666667
2779,0.9766666666666667
62443,0.9766666666666667
45639,0.9766666666666667
15458,0.9766666666666667
15294,0.9766666666666667
9918,0.9766666666666667
43197,0.9766666666666667
74297,0.9766666666666667
79873,0.9766666666666667
1433,0.9766666666666667
19840,0.9766666666666667
30079,0.9766666666666667
62004,0.9763333333333334
8136,0.9763333333333334
24028,0.9763333333333334
11475,0.9763333333333334
42344,0.9763333333333334
31140,0.9763333333333334
28561,0.9763333333333334
17948,0.9763333333333334
18716,0.9763333333333334
77265,0.9763333333333334
18923,0.9763333333333334
52321,0.9763333333333334
43057,0.9763333333333334
28578,0.9763333333333334
33117,0.9763333333333334
9635,0.9763333333333334
39354,0.9763333333333334
5238,0.9763333333333334
47226,0.9763333333333334
49151,0.9763333333333334
8146,0.9763333333333334
59111,0.9763333333333334
24410,0.9763333333333334
2760,0.9763333333333334
38758,0.9763333333333334
79613,0.9763333333333334
4722,0.9763333333333334
22670,0.9763333333333334
3975,0.9763333333333334
64793,0.976
67036,0.976
49006,0.976
75066,0.976
39152,0.976
19528,0.976
20271,0.976
74916,0.976
37545,0.976
25561,0.976
46336,0.976
51029,0.976
57116,0.976
57273,0.976
65084,0.976
5513,0.976
17326,0.976
22532,0.976
49963,0.976
63699,0.976
49724,0.976
60669,0.976
22241,0.976
39276,0.976
21885,0.976
61369,0.976
10341,0.976
46718,0.9756666666666667
2975,0.9756666666666667
11591,0.9756666666666667
69516,0.9756666666666667
33661,0.9756666666666667
12482,0.9756666666666667
76498,0.9756666666666667
20748,0.9756666666666667
20416,0.9756666666666667
52011,0.9756666666666667
14136,0.9756666666666667
55570,0.9756666666666667
10608,0.9756666666666667
7200,0.9756666666666667
38796,0.9756666666666667
59705,0.9756666666666667
4021,0.9756666666666667
36824,0.9756666666666667
67486,0.9756666666666667
58741,0.9756666666666667
68575,0.9756666666666667
18926,0.9756666666666667
53749,0.9756666666666667
14181,0.9756666666666667
59194,0.9756666666666667
28766,0.9753333333333334
59088,0.9753333333333334
36217,0.9753333333333334
74195,0.9753333333333334
63704,0.9753333333333334
46295,0.9753333333333334
40874,0.9753333333333334
20598,0.9753333333333334
73032,0.9753333333333334
5905,0.9753333333333334
56791,0.9753333333333334
1464,0.9753333333333334
11355,0.9753333333333334
49907,0.9753333333333334
39716,0.9753333333333334
31378,0.9753333333333334
27321,0.9753333333333334
69505,0.9753333333333334
20027,0.9753333333333334
54193,0.9753333333333334
65199,0.9753333333333334
5990,0.9753333333333334
54010,0.9753333333333334
47652,0.9753333333333334
20309,0.9753333333333334
29800,0.9753333333333334
14844,0.9753333333333334
15474,0.9753333333333334
5975,0.9753333333333334
4336,0.9753333333333334
34779,0.9753333333333334
21297,0.9753333333333334
5574,0.9753333333333334
77835,0.9753333333333334
9549,0.9753333333333334
13795,0.975
39008,0.975
14510,0.975
57001,0.975
22054,0.975
58702,0.975
60196,0.975
5244,0.975
31768,0.975
54960,0.975
40612,0.975
6389,0.975
65438,0.975
65453,0.975
40217,0.975
36528,0.975
53303,0.975
75410,0.975
65759,0.975
74304,0.975
79003,0.975
68040,0.975
19244,0.975
9312,0.975
76486,0.975
31336,0.975
58544,0.975
2891,0.975
27367,0.9746666666666667
71316,0.9746666666666667
37737,0.9746666666666667
4361,0.9746666666666667
24143,0.9746666666666667
50499,0.9746666666666667
47350,0.9746666666666667
49613,0.9746666666666667
36747,0.9746666666666667
22996,0.9746666666666667
22636,0.9746666666666667
14895,0.9746666666666667
6741,0.9746666666666667
9992,0.9746666666666667
57082,0.9746666666666667
69089,0.9746666666666667
4083,0.9746666666666667
72814,0.9746666666666667
38128,0.9746666666666667
51433,0.9746666666666667
73538,0.9746666666666667
56815,0.9746666666666667
48346,0.9746666666666667
56850,0.9746666666666667
53836,0.9746666666666667
28707,0.9743333333333334
7182,0.9743333333333334
75386,0.9743333333333334
72719,0.9743333333333334
75911,0.9743333333333334
61295,0.9743333333333334
7843,0.9743333333333334
14198,0.9743333333333334
453,0.9743333333333334
68095,0.9743333333333334
54716,0.9743333333333334
12318,0.9743333333333334
12608,0.9743333333333334
2377,0.9743333333333334
6041,0.9743333333333334
33838,0.9743333333333334
34888,0.9743333333333334
59890,0.9743333333333334
26753,0.9743333333333334
76911,0.9743333333333334
28182,0.9743333333333334
29387,0.9743333333333334
43295,0.9743333333333334
31796,0.9743333333333334
62655,0.9743333333333334
38489,0.9743333333333334
59151,0.9743333333333334
40691,0.9743333333333334
43236,0.9743333333333334
35410,0.9743333333333334
75687,0.9743333333333334
58512,0.9743333333333334
1444,0.974
57710,0.974
65687,0.974
6703,0.974
74140,0.974
13697,0.974
16836,0.974
70044,0.974
63076,0.974
16529,0.974
53379,0.974
14721,0.974
48434,0.974
22902,0.974
23722,0.974
79710,0.974
26002,0.974
45079,0.974
10852,0.974
595,0.974
56351,0.974
7060,0.974
43241,0.974
18892,0.974
3197,0.974
65116,0.974
49384,0.974
66353,0.974
3803,0.974
76579,0.9736666666666667
4478,0.9736666666666667
10053,0.9736666666666667
1983,0.9736666666666667
74965,0.9736666666666667
69396,0.9736666666666667
5018,0.9736666666666667
48519,0.9736666666666667
50959,0.9736666666666667
72584,0.9736666666666667
47608,0.9736666666666667
25494,0.9736666666666667
16611,0.9736666666666667
74540,0.9736666666666667
42701,0.9736666666666667
12796,0.9736666666666667
79299,0.9736666666666667
56651,0.9736666666666667
43227,0.9736666666666667
53958,0.9736666666666667
12857,0.9736666666666667
79796,0.9736666666666667
24833,0.9736666666666667
43640,0.9736666666666667
40346,0.9736666666666667
12861,0.9733333333333334
44249,0.9733333333333334
66007,0.9733333333333334
37457,0.9733333333333334
76349,0.9733333333333334
60766,0.9733333333333334
12762,0.9733333333333334
16651,0.9733333333333334
29582,0.9733333333333334
22768,0.9733333333333334
50901,0.9733333333333334
36882,0.9733333333333334
50092,0.9733333333333334
79038,0.9733333333333334
38307,0.9733333333333334
54470,0.9733333333333334
8766,0.9733333333333334
26620,0.9733333333333334
26370,0.9733333333333334
29339,0.9733333333333334
57782,0.9733333333333334
35334,0.9733333333333334
66683,0.9733333333333334
61136,0.9733333333333334
3601,0.973
39497,0.973
7680,0.973
45557,0.973
78832,0.973
68436,0.973
44367,0.973
60685,0.973
34246,0.973
14033,0.973
45369,0.973
68296,0.973
77475,0.973
58749,0.973
12474,0.973
1612,0.973
1762,0.973
30248,0.973
15941,0.973
12815,0.9726666666666667
62805,0.9726666666666667
38396,0.9726666666666667
76663,0.9726666666666667
1256,0.9726666666666667
75645,0.9726666666666667
18987,0.9726666666666667
41115,0.9726666666666667
21880,0.9726666666666667
16131,0.9726666666666667
77875,0.9726666666666667
51279,0.9726666666666667
66995,0.9726666666666667
56095,0.9726666666666667
37199,0.9726666666666667
25692,0.9726666666666667
14708,0.9726666666666667
31477,0.9726666666666667
40913,0.9726666666666667
70495,0.9726666666666667
3715,0.9726666666666667
71734,0.9723333333333334
77090,0.9723333333333334
55343,0.9723333333333334
72388,0.9723333333333334
10806,0.9723333333333334
71572,0.9723333333333334
65474,0.9723333333333334
19690,0.9723333333333334
