row_id,value
7569,0.9851851851851852
17942,0.9851851851851852
44102,0.9851851851851852
15054,0.9851851851851852
7677,0.9851851851851852
24193,0.9851851851851852
6767,0.9851851851851852
67428,0.9851851851851852
38606,0.9851851851851852
8084,0.9851851851851852
47564,0.9851851851851852
30193,0.9851851851851852
76242,0.9851851851851852
34556,0.9851851851851852
64382,0.9851851851851852
17726,0.9851851851851852
49666,0.9851851851851852
1472,0.9851851851851852
64497,0.9851851851851852
5398,0.9851851851851852
17034,0.9851851851851852
10140,0.9851851851851852
32913,0.9851851851851852
79265,0.9851851851851852
34142,0.9851851851851852
6679,0.9851851851851852
34596,0.9851851851851852
45993,0.9851851851851852
44265,0.9851851851851852
1500,0.9851851851851852
48295,0.9851851851851852
20689,0.9851851851851852
45870,0.9851851851851852
45896,0.9851851851851852
24532,0.9851851851851852
74182,0.9851851851851852
67309,0.9851851851851852
71033,0.9851851851851852
10282,0.9851851851851852
40772,0.9851851851851852
24677,0.9851851851851852
44461,0.9851851851851852
27217,0.9851851851851852
71737,0.9851851851851852
78861,0.9851851851851852
65017,0.9851851851851852
24646,0.9851851851851852
58319,0.9851851851851852
14547,0.9851851851851852
14537,0.9851851851851852
12088,0.9851851851851852
67034,0.9851851851851852
25003,0.9851851851851852
74336,0.9851851851851852
3146,0.9851851851851852
1370,0.9851851851851852
55909,0.9851851851851852
27390,0.9851851851851852
66977,0.9851851851851852
8018,0.9851851851851852
11202,0.9851851851851852
11203,0.9851851851851852
53509,0.9851851851851852
20706,0.9851851851851852
24719,0.9851851851851852
5478,0.9851851851851852
67107,0.9851851851851852
67117,0.9851851851851852
2184,0.9851851851851852
61607,0.9851851851851852
53422,0.9851851851851852
39091,0.9851851851851852
39096,0.9851851851851852
17157,0.9851851851851852
45689,0.9851851851851852
32782,0.9851851851851852
40561,0.9851851851851852
44359,0.9851851851851852
74242,0.9851851851851852
71120,0.9851851851851852
24842,0.9851851851851852
58149,0.9851851851851852
17319,0.9851851851851852
79913,0.9851851851851852
7812,0.9851851851851852
36632,0.9851851851851852
11685,0.9851851851851852
53087,0.9851851851851852
53071,0.9851851851851852
76148,0.9851851851851852
70079,0.9851851851851852
42560,0.9851851851851852
11402,0.9814814814814815
42648,0.9814814814814815
30711,0.9814814814814815
42563,0.9814814814814815
9,0.9814814814814815
45116,0.9814814814814815
71476,0.9814814814814815
7860,0.9814814814814815
69769,0.9814814814814815
70512,0.9814814814814815
12804,0.9814814814814815
73587,0.9814814814814815
35728,0.9814814814814815
74616,0.9814814814814815
58209,0.9814814814814815
74309,0.9814814814814815
58107,0.9814814814814815
6521,0.9814814814814815
9251,0.9814814814814815
64896,0.9814814814814815
17197,0.9814814814814815
64790,0.9814814814814815
7663,0.9814814814814815
11944,0.9814814814814815
71153,0.9814814814814815
50056,0.9814814814814815
45738,0.9814814814814815
55682,0.9814814814814815
71849,0.9814814814814815
55737,0.9814814814814815
75150,0.9814814814814815
27623,0.9814814814814815
802,0.9814814814814815
10175,0.9814814814814815
71116,0.9814814814814815
50681,0.9814814814814815
25965,0.9814814814814815
9681,0.9814814814814815
45010,0.9814814814814815
54262,0.9814814814814815
4072,0.9814814814814815
4077,0.9814814814814815
41733,0.9814814814814815
52366,0.9814814814814815
17141,0.9814814814814815
44415,0.9814814814814815
30270,0.9814814814814815
64745,0.9814814814814815
55636,0.9814814814814815
76029,0.9814814814814815
31067,0.9814814814814815
10790,0.9814814814814815
68659,0.9814814814814815
59998,0.9814814814814815
19948,0.9814814814814815
36582,0.9814814814814815
66793,0.9814814814814815
55583,0.9814814814814815
67207,0.9814814814814815
45849,0.9814814814814815
21846,0.9814814814814815
27533,0.9814814814814815
2262,0.9814814814814815
71543,0.9814814814814815
45144,0.9814814814814815
3436,0.9814814814814815
73535,0.9814814814814815
43515,0.9814814814814815
10779,0.9814814814814815
77754,0.9814814814814815
22981,0.9814814814814815
34426,0.9814814814814815
71206,0.9814814814814815
50138,0.9814814814814815
65012,0.9814814814814815
76829,0.9814814814814815
19565,0.9814814814814815
75668,0.9814814814814815
29106,0.9814814814814815
29114,0.9814814814814815
52289,0.9814814814814815
76461,0.9814814814814815
2545,0.9814814814814815
66127,0.9814814814814815
36806,0.9814814814814815
21118,0.9814814814814815
72473,0.9814814814814815
47670,0.9814814814814815
20675,0.9814814814814815
42965,0.9814814814814815
10286,0.9814814814814815
14482,0.9814814814814815
38877,0.9814814814814815
58443,0.9814814814814815
75644,0.9814814814814815
19237,0.9814814814814815
71587,0.9814814814814815
26503,0.9814814814814815
26465,0.9814814814814815
26432,0.9814814814814815
66168,0.9814814814814815
66221,0.9814814814814815
3337,0.9814814814814815
3617,0.9814814814814815
3608,0.9814814814814815
44503,0.9814814814814815
55528,0.9814814814814815
27828,0.9814814814814815
5433,0.9814814814814815
38731,0.9814814814814815
69398,0.9814814814814815
21963,0.9814814814814815
45256,0.9814814814814815
59478,0.9814814814814815
13209,0.9814814814814815
13169,0.9814814814814815
13289,0.9814814814814815
13221,0.9814814814814815
22570,0.9814814814814815
77437,0.9814814814814815
49670,0.9814814814814815
49671,0.9814814814814815
9106,0.9814814814814815
64500,0.9814814814814815
45970,0.9814814814814815
55454,0.9814814814814815
6658,0.9814814814814815
74384,0.9814814814814815
34172,0.9814814814814815
4146,0.9814814814814815
52490,0.9814814814814815
31423,0.9814814814814815
59393,0.9814814814814815
49008,0.9814814814814815
23333,0.9814814814814815
44834,0.9814814814814815
76979,0.9814814814814815
77157,0.9814814814814815
50348,0.9814814814814815
57435,0.9814814814814815
8074,0.9814814814814815
42184,0.9814814814814815
69389,0.9814814814814815
44204,0.9814814814814815
67333,0.9814814814814815
64385,0.9814814814814815
78505,0.9814814814814815
78506,0.9814814814814815
28849,0.9814814814814815
68276,0.9814814814814815
75575,0.9814814814814815
35332,0.9814814814814815
23521,0.9814814814814815
73831,0.9814814814814815
46699,0.9814814814814815
19002,0.9814814814814815
35366,0.9814814814814815
21520,0.9814814814814815
4451,0.9814814814814815
69717,0.9814814814814815
32982,0.9814814814814815
32988,0.9814814814814815
15047,0.9814814814814815
15024,0.9814814814814815
36923,0.9814814814814815
72933,0.9814814814814815
58659,0.9814814814814815
46109,0.9814814814814815
14308,0.9814814814814815
66774,0.9814814814814815
78207,0.9814814814814815
20467,0.9814814814814815
61939,0.9814814814814815
37060,0.9814814814814815
17941,0.9814814814814815
28122,0.9814814814814815
27230,0.9814814814814815
69742,0.9814814814814815
57416,0.9814814814814815
1190,0.9814814814814815
44864,0.9814814814814815
66360,0.9814814814814815
71346,0.9814814814814815
53883,0.9814814814814815
75869,0.9814814814814815
59270,0.9814814814814815
2952,0.9814814814814815
64172,0.9814814814814815
67508,0.9814814814814815
49541,0.9814814814814815
60532,0.9814814814814815
42907,0.9814814814814815
52054,0.9814814814814815
31947,0.9814814814814815
31926,0.9814814814814815
43660,0.9814814814814815
8673,0.9814814814814815
38080,0.9814814814814815
1728,0.9814814814814815
13537,0.9814814814814815
59115,0.9814814814814815
5112,0.9814814814814815
72771,0.9814814814814815
7535,0.9814814814814815
42098,0.9814814814814815
31184,0.9814814814814815
42017,0.9814814814814815
43045,0.9814814814814815
43051,0.9814814814814815
60525,0.9814814814814815
75360,0.9814814814814815
28211,0.9814814814814815
70936,0.9814814814814815
74034,0.9814814814814815
16753,0.9814814814814815
50178,0.9814814814814815
34907,0.9814814814814815
18268,0.9814814814814815
18270,0.9814814814814815
13998,0.9814814814814815
10417,0.9814814814814815
75492,0.9814814814814815
6950,0.9814814814814815
73443,0.9814814814814815
2506,0.9814814814814815
22311,0.9814814814814815
44730,0.9814814814814815
972,0.9814814814814815
45366,0.9814814814814815
12503,0.9814814814814815
23795,0.9814814814814815
23798,0.9814814814814815
63546,0.9814814814814815
56287,0.9814814814814815
71281,0.9814814814814815
41080,0.9814814814814815
51829,0.9814814814814815
5240,0.9814814814814815
15177,0.9814814814814815
8708,0.9814814814814815
18763,0.9814814814814815
18630,0.9814814814814815
63631,0.9814814814814815
528,0.9814814814814815
51931,0.9814814814814815
26859,0.9814814814814815
26818,0.9814814814814815
50243,0.9814814814814815
23873,0.9814814814814815
47497,0.9814814814814815
30062,0.9814814814814815
18314,0.9814814814814815
46281,0.9814814814814815
23937,0.9814814814814815
45514,0.9814814814814815
16656,0.9814814814814815
25293,0.9814814814814815
15306,0.9814814814814815
78618,0.9814814814814815
38253,0.9814814814814815
23820,0.9814814814814815
38151,0.9814814814814815
69161,0.9814814814814815
72986,0.9814814814814815
1201,0.9814814814814815
16731,0.9814814814814815
65359,0.9814814814814815
578,0.9814814814814815
5184,0.9814814814814815
35046,0.9814814814814815
67943,0.9814814814814815
51801,0.9814814814814815
20232,0.9814814814814815
35056,0.9814814814814815
77569,0.9814814814814815
47795,0.9814814814814815
20967,0.9814814814814815
30442,0.9814814814814815
76229,0.9814814814814815
42390,0.9814814814814815
47901,0.9814814814814815
29335,0.9814814814814815
10858,0.9814814814814815
8372,0.9814814814814815
59931,0.9814814814814815
22711,0.9814814814814815
59962,0.9814814814814815
68859,0.9814814814814815
39802,0.9814814814814815
74703,0.9814814814814815
56988,0.9814814814814815
26118,0.9814814814814815
26120,0.9814814814814815
33593,0.9814814814814815
11511,0.9814814814814815
45041,0.9814814814814815
26026,0.9814814814814815
69805,0.9814814814814815
81,0.9814814814814815
47908,0.9814814814814815
21301,0.9814814814814815
42750,0.9814814814814815
42451,0.9814814814814815
70107,0.9814814814814815
69,0.9814814814814815
42707,0.9814814814814815
70042,0.9777777777777776
69798,0.9777777777777776
69797,0.9777777777777776
74666,0.9777777777777776
26039,0.9777777777777776
1958,0.9777777777777776
11557,0.9777777777777776
20951,0.9777777777777776
55008,0.9777777777777776
24811,0.9777777777777776
36362,0.9777777777777776
53010,0.9777777777777776
42711,0.9777777777777776
70249,0.9777777777777776
34261,0.9777777777777776
75154,0.9777777777777776
67082,0.9777777777777776
50678,0.9777777777777776
77115,0.9777777777777776
3358,0.9777777777777776
29348,0.9777777777777776
43398,0.9777777777777776
22912,0.9777777777777776
35681,0.9777777777777776
67031,0.9777777777777776
5813,0.9777777777777776
57483,0.9777777777777776
1236,0.9777777777777776
2479,0.9777777777777776
12309,0.9777777777777776
20289,0.9777777777777776
23962,0.9777777777777776
34993,0.9777777777777776
65375,0.9777777777777776
77217,0.9777777777777776
66520,0.9777777777777776
66567,0.9777777777777776
71287,0.9777777777777776
71292,0.9777777777777776
66430,0.9777777777777776
78593,0.9777777777777776
63490,0.9777777777777776
18793,0.9777777777777776
9427,0.9777777777777776
61578,0.9777777777777776
2868,0.9777777777777776
18236,0.9777777777777776
46337,0.9777777777777776
67862,0.9777777777777776
3863,0.9777777777777776
28348,0.9777777777777776
10015,0.9777777777777776
5777,0.9777777777777776
3920,0.9777777777777776
5154,0.9777777777777776
13645,0.9777777777777776
28465,0.9777777777777776
23701,0.9777777777777776
7444,0.9777777777777776
78249,0.9777777777777776
6243,0.9777777777777776
45400,0.9777777777777776
26706,0.9777777777777776
5859,0.9777777777777776
56509,0.9777777777777776
76994,0.9777777777777776
45367,0.9777777777777776
4728,0.9777777777777776
53825,0.9777777777777776
52527,0.9777777777777776
53852,0.9777777777777776
75908,0.9777777777777776
23806,0.9777777777777776
54799,0.9777777777777776
22161,0.9777777777777776
20352,0.9777777777777776
49508,0.9777777777777776
18149,0.9777777777777776
9437,0.9777777777777776
6382,0.9777777777777776
34093,0.9777777777777776
34067,0.9777777777777776
9401,0.9777777777777776
39199,0.9777777777777776
32286,0.9777777777777776
34882,0.9777777777777776
18287,0.9777777777777776
54827,0.9777777777777776
13597,0.9777777777777776
18954,0.9777777777777776
8965,0.9777777777777776
14166,0.9777777777777776
67619,0.9777777777777776
74045,0.9777777777777776
22033,0.9777777777777776
157,0.9777777777777776
159,0.9777777777777776
61542,0.9777777777777776
45535,0.9777777777777776
25241,0.9777777777777776
18937,0.9777777777777776
68250,0.9777777777777776
43619,0.9777777777777776
68205,0.9777777777777776
68211,0.9777777777777776
42375,0.9777777777777776
38598,0.9777777777777776
10046,0.9777777777777776
71268,0.9777777777777776
36203,0.9777777777777776
64373,0.9777777777777776
38645,0.9777777777777776
51701,0.9777777777777776
28064,0.9777777777777776
65104,0.9777777777777776
36754,0.9777777777777776
79004,0.9777777777777776
15397,0.9777777777777776
53875,0.9777777777777776
76357,0.9777777777777776
23541,0.9777777777777776
3298,0.9777777777777776
50445,0.9777777777777776
35436,0.9777777777777776
19211,0.9777777777777776
19192,0.9777777777777776
31866,0.9777777777777776
41361,0.9777777777777776
59348,0.9777777777777776
59382,0.9777777777777776
10978,0.9777777777777776
41980,0.9777777777777776
75053,0.9777777777777776
71242,0.9777777777777776
7648,0.9777777777777776
73216,0.9777777777777776
7973,0.9777777777777776
44063,0.9777777777777776
67410,0.9777777777777776
40907,0.9777777777777776
20610,0.9777777777777776
52792,0.9777777777777776
30204,0.9777777777777776
4249,0.9777777777777776
58559,0.9777777777777776
24356,0.9777777777777776
25698,0.9777777777777776
50359,0.9777777777777776
65532,0.9777777777777776
45284,0.9777777777777776
74821,0.9777777777777776
56631,0.9777777777777776
33354,0.9777777777777776
62298,0.9777777777777776
10975,0.9777777777777776
69082,0.9777777777777776
316,0.9777777777777776
77436,0.9777777777777776
64540,0.9777777777777776
76679,0.9777777777777776
27950,0.9777777777777776
32565,0.9777777777777776
3178,0.9777777777777776
69015,0.9777777777777776
73772,0.9777777777777776
37929,0.9777777777777776
23342,0.9777777777777776
35469,0.9777777777777776
44059,0.9777777777777776
7175,0.9777777777777776
35494,0.9777777777777776
59465,0.9777777777777776
56656,0.9777777777777776
39112,0.9777777777777776
17033,0.9777777777777776
40260,0.9777777777777776
57818,0.9777777777777776
25122,0.9777777777777776
5417,0.9777777777777776
9127,0.9777777777777776
6001,0.9777777777777776
70669,0.9777777777777776
73736,0.9777777777777776
7367,0.9777777777777776
78279,0.9777777777777776
19983,0.9777777777777776
1851,0.9777777777777776
19307,0.9777777777777776
75636,0.9777777777777776
21967,0.9777777777777776
2152,0.9777777777777776
11999,0.9777777777777776
11971,0.9777777777777776
11193,0.9777777777777776
42232,0.9777777777777776
79838,0.9777777777777776
32637,0.9777777777777776
49821,0.9777777777777776
52193,0.9777777777777776
10758,0.9777777777777776
73723,0.9777777777777776
23134,0.9777777777777776
1873,0.9777777777777776
54457,0.9777777777777776
2548,0.9777777777777776
62386,0.9777777777777776
39872,0.9777777777777776
39875,0.9777777777777776
25766,0.9777777777777776
61377,0.9777777777777776
36782,0.9777777777777776
21476,0.9777777777777776
61047,0.9777777777777776
29585,0.9777777777777776
54048,0.9777777777777776
54063,0.9777777777777776
31509,0.9777777777777776
37432,0.9777777777777776
48642,0.9777777777777776
35862,0.9777777777777776
2638,0.9777777777777776
71934,0.9777777777777776
77385,0.9777777777777776
34424,0.9777777777777776
34430,0.9777777777777776
14469,0.9777777777777776
67266,0.9777777777777776
14501,0.9777777777777776
40426,0.9777777777777776
65075,0.9777777777777776
74375,0.9777777777777776
44463,0.9777777777777776
41654,0.9777777777777776
21346,0.9777777777777776
47961,0.9777777777777776
78049,0.9777777777777776
14830,0.9777777777777776
39229,0.9777777777777776
74217,0.9777777777777776
6583,0.9777777777777776
24641,0.9777777777777776
24639,0.9777777777777776
55596,0.9777777777777776
69434,0.9777777777777776
36976,0.9777777777777776
55813,0.9777777777777776
16288,0.9777777777777776
65650,0.9777777777777776
50713,0.9777777777777776
14811,0.9777777777777776
17151,0.9777777777777776
76799,0.9777777777777776
69551,0.9777777777777776
76228,0.9777777777777776
21806,0.9777777777777776
24690,0.9777777777777776
69525,0.9777777777777776
13021,0.9777777777777776
35627,0.9777777777777776
62728,0.9777777777777776
62752,0.9777777777777776
52374,0.9777777777777776
41816,0.9777777777777776
22648,0.9777777777777776
36526,0.9777777777777776
13740,0.9777777777777776
42557,0.9777777777777776
52965,0.9777777777777776
76138,0.9777777777777776
30784,0.9777777777777776
30819,0.9777777777777776
43279,0.9777777777777776
